2.898060561487941555e+01
2.898060561487941555e+01
2.898060561487941555e+01
2.898060561487941555e+01
2.903814860226552241e+01
2.965979193253577151e+01
2.985361539209568349e+01
2.985361539209568349e+01
2.985361539209568349e+01
2.965979193253577151e+01
2.903814860226552241e+01
2.903814860226552241e+01
2.927080097720651253e+01
2.927080097720651253e+01
2.927080097720651253e+01
2.927080097720651253e+01
2.927080097720651253e+01
2.927080097720651253e+01
2.933776898612493156e+01
2.933776898612493156e+01
2.933776898612493156e+01
2.933776898612493156e+01
2.933776898612493156e+01
2.953584825789346269e+01
2.953584825789346269e+01
2.953584825789346269e+01
2.953584825789346269e+01
2.974176142392601818e+01
2.974176142392601818e+01
2.975974211081892307e+01
2.997034201660634523e+01
2.998940641708194477e+01
2.998940641708194477e+01
2.998940641708194477e+01
3.008321283396178103e+01
3.052920211498176428e+01
3.080422926847766618e+01
3.080422926847766618e+01
3.080422926847766618e+01
3.008321283396178103e+01
2.990912362461761731e+01
2.922952985634737644e+01
2.922422168238804474e+01
2.920863918276563709e+01
2.916061925762834761e+01
2.911852726315818884e+01
2.846828121455944327e+01
2.846828121455944327e+01
2.846828121455944327e+01
2.846828121455944327e+01
2.846828121455944327e+01
2.846828121455944327e+01
2.855938414352398880e+01
2.862173438462196273e+01
2.863142145627199397e+01
2.872409659771766854e+01
2.872663646455080766e+01
2.872663646455080766e+01
2.873308812575157134e+01
2.873308812575157134e+01
2.873308812575157134e+01
2.883040186218463674e+01
2.896899753692315116e+01
2.970040766959244749e+01
3.012188886323143322e+01
3.035046298396042630e+01
3.094237492440141679e+01
3.094237492440141679e+01
3.094237492440141679e+01
3.094237492440141679e+01
3.035046298396042630e+01
3.014914664281632639e+01
3.012188886323143322e+01
2.976964276626337735e+01
2.965527515139302395e+01
2.927964722040898593e+01
2.927425318486826455e+01
2.927425318486826455e+01
2.927384686078365661e+01
2.927384686078365661e+01
2.927425318486826455e+01
2.927964722040898593e+01
2.934571046376258607e+01
2.934571046376258607e+01
2.927964722040898593e+01
2.927425318486826455e+01
2.927384686078365661e+01
2.926913739691243066e+01
2.921717927060976550e+01
2.921717927060976550e+01
2.926913739691243066e+01
2.926913739691243066e+01
2.926913739691243066e+01
2.926913739691243066e+01
2.951283272621921583e+01
2.951283272621921583e+01
2.951283272621921583e+01
2.951283272621921583e+01
2.951283272621921583e+01
2.951283272621921583e+01
2.910301478941726927e+01
2.758477986218967715e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.740312194945597923e+01
2.770269332388296490e+01
2.807216175740720487e+01
2.815751080043621712e+01
2.815751080043621712e+01
2.818942594084340314e+01
2.815751080043621712e+01
2.805655423512411062e+01
2.791125860540223869e+01
2.770269332388296490e+01
2.783875811059104421e+01
2.791125860540223869e+01
2.805655423512411062e+01
2.791125860540223869e+01
2.791125860540223869e+01
2.805655423512411062e+01
2.790670144050393375e+01
2.783875811059104421e+01
2.783875811059104421e+01
2.790670144050393375e+01
2.818230820886380172e+01
2.827972910345182100e+01
2.840854871268781068e+01
2.840854871268781068e+01
2.844226599668052913e+01
2.845784591904644500e+01
2.845784591904644500e+01
2.899902812739368940e+01
2.908446681448166515e+01
2.918333452746200507e+01
2.937301145894055310e+01
2.937301145894055310e+01
2.918333452746200507e+01
2.899902812739368940e+01
2.901394959085122238e+01
2.901394959085122238e+01
2.901394959085122238e+01
2.901394959085122238e+01
2.901394959085122238e+01
2.888735276998757229e+01
2.880390220322512462e+01
2.880390220322512462e+01
2.888735276998757229e+01
2.901394959085122238e+01
2.935314842067889174e+01
2.935314842067889174e+01
2.935314842067889174e+01
2.935314842067889174e+01
2.890371051265167779e+01
2.890371051265167779e+01
2.941325903554768573e+01
2.951103951766790345e+01
2.957286699576267353e+01
2.957286699576267353e+01
2.957286699576267353e+01
3.014016442134206741e+01
3.029807425647171826e+01
3.082953398207648021e+01
3.082953398207648021e+01
3.082953398207648021e+01
3.082953398207648021e+01
3.083429177810260313e+01
3.083429177810260313e+01
3.083429177810260313e+01
3.053497652558939279e+01
3.053497652558939279e+01
3.053497652558939279e+01
3.053497652558939279e+01
3.053497652558939279e+01
3.072403149893025542e+01
3.083429177810260313e+01
3.194992972000740394e+01
3.201113070176452169e+01
3.245862473263756698e+01
3.246172885400240915e+01
3.250888278871750714e+01
3.250888278871750714e+01
3.250888278871750714e+01
3.246172885400240915e+01
3.246172885400240915e+01
3.246172885400240915e+01
3.227085512903783382e+01
3.227085512903783382e+01
3.227085512903783382e+01
3.227085512903783382e+01
3.219247533099434833e+01
3.177963522811949915e+01
3.174071043056206065e+01
3.152629842948008587e+01
3.138985324574552749e+01
3.075006907847024351e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.123979212970428065e+01
3.080454988905879077e+01
3.026728433502447047e+01
3.020492269179100830e+01
3.015857725692395519e+01
3.013978771728569228e+01
2.945828979634578815e+01
2.939169298039186629e+01
2.928857589749087609e+01
2.927493061492861770e+01
2.900213164309204217e+01
2.870803344071135399e+01
2.867352067232684831e+01
2.867352067232684831e+01
2.844034342463449860e+01
2.844034342463449860e+01
2.844034342463449860e+01
2.844034342463449860e+01
2.844034342463449860e+01
2.844034342463449860e+01
2.921519697753173972e+01
2.921519697753173972e+01
2.952882601904983417e+01
2.956368149053398753e+01
3.039879203993476509e+01
3.039879203993476509e+01
3.039879203993476509e+01
3.039879203993476509e+01
3.039879203993476509e+01
2.987815144563247927e+01
2.867904117165331712e+01
2.837087195362639847e+01
2.837087195362639847e+01
2.820298651038149629e+01
2.805936397867240473e+01
2.801211667245528147e+01
2.793438967045339183e+01
2.793438967045339183e+01
2.793438967045339183e+01
2.792937031742650333e+01
2.792937031742650333e+01
2.793438967045339183e+01
2.801892618839838178e+01
2.805936397867240473e+01
2.805976198634383323e+01
2.810485405253049862e+01
2.810485405253049862e+01
2.810485405253049862e+01
2.810485405253049862e+01
2.805976198634383323e+01
2.805976198634383323e+01
2.810485405253049862e+01
2.802263486848725904e+01
2.760133525665318643e+01
2.747825712793691366e+01
2.747825712793691366e+01
2.747825712793691366e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.741210496067123259e+01
2.748180275552650187e+01
2.748180275552650187e+01
2.748180275552650187e+01
2.748180275552650187e+01
2.755698773944994429e+01
2.756552114340488657e+01
2.773475655977668808e+01
2.774178656275549670e+01
2.774178656275549670e+01
2.773475655977668808e+01
2.756552114340488657e+01
2.756552114340488657e+01
2.756552114340488657e+01
2.774178656275549670e+01
2.755698773944994429e+01
2.735930222592287109e+01
2.735930222592287109e+01
2.735930222592287109e+01
2.718355397612189250e+01
2.718355397612189250e+01
2.735930222592287109e+01
2.747103624976150016e+01
2.754881163117715914e+01
2.812398168968350731e+01
2.763520383200929231e+01
2.763520383200929231e+01
2.810889053467533216e+01
2.812398168968350731e+01
2.834591804134029047e+01
2.839379738013331078e+01
2.866597918216031360e+01
2.839379738013331078e+01
2.834591804134029047e+01
2.810889053467533216e+01
2.782760243594770699e+01
2.782760243594770699e+01
2.782760243594770699e+01
2.622725560277351420e+01
2.620269073287194317e+01
2.620269073287194317e+01
2.620269073287194317e+01
2.620269073287194317e+01
2.620269073287194317e+01
2.622725560277351420e+01
2.623279017973974092e+01
2.668507201753071811e+01
2.668507201753071811e+01
2.682275207340520851e+01
2.707827781656054711e+01
2.707827781656054711e+01
2.731011254208597450e+01
2.731011254208597450e+01
2.731011254208597450e+01
2.731011254208597450e+01
2.731011254208597450e+01
2.707827781656054711e+01
2.707827781656054711e+01
2.735313701648839313e+01
2.748827798984026316e+01
2.781170600989503328e+01
2.799595053333297301e+01
2.806762123285218991e+01
2.815305982550620101e+01
2.806762123285218991e+01
2.799595053333297301e+01
2.799595053333297301e+01
2.799595053333297301e+01
2.799595053333297301e+01
2.749471263769201101e+01
2.649970329880421716e+01
2.647321410921082219e+01
2.625633497639405789e+01
2.618166013127244440e+01
2.618166013127244440e+01
2.618166013127244440e+01
2.601448198307949866e+01
2.598843715764324358e+01
2.588671270691939696e+01
2.588671270691939696e+01
2.598843715764324358e+01
2.598843715764324358e+01
2.589248610554651719e+01
2.589248610554651719e+01
2.589248610554651719e+01
2.589248610554651719e+01
2.588671270691939696e+01
2.579574748463593536e+01
2.579574748463593536e+01
2.579574748463593536e+01
2.579574748463593536e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.549388793739168690e+01
2.544178967871696884e+01
2.526333746369144961e+01
2.526333746369144961e+01
2.526333746369144961e+01
2.526333746369144961e+01
2.526333746369144961e+01
2.544178967871696884e+01
2.604863493064400970e+01
2.617245020995246207e+01
2.629114095726084344e+01
2.633940303732064692e+01
2.648265772997351064e+01
2.656391063503947336e+01
2.657828453255335788e+01
2.657828453255335788e+01
2.657828453255335788e+01
2.660246123243667782e+01
2.735773746900098757e+01
2.770014392378477908e+01
2.770014392378477908e+01
2.770014392378477908e+01
2.770014392378477908e+01
2.770014392378477908e+01
2.770014392378477908e+01
2.695190250428050760e+01
2.695190250428050760e+01
2.695190250428050760e+01
2.695190250428050760e+01
2.695190250428050760e+01
2.695190250428050760e+01
2.820953707126240673e+01
2.820953707126240673e+01
2.820953707126240673e+01
2.820953707126240673e+01
2.820953707126240673e+01
2.829456787900730319e+01
2.839033971465258333e+01
2.829456787900730319e+01
2.785137763713199632e+01
2.746589320872946516e+01
2.743492708609170094e+01
2.741884112829851006e+01
2.739156758813527048e+01
2.739156758813527048e+01
2.739156758813527048e+01
2.739156758813527048e+01
2.737471330633404065e+01
2.725801085500710741e+01
2.725801085500710741e+01
2.737471330633404065e+01
2.739156758813527048e+01
2.768856881633425360e+01
2.828299673072868003e+01
2.828299673072868003e+01
2.780407348783287347e+01
2.768856881633425360e+01
2.710146382709723056e+01
2.710146382709723056e+01
2.710146382709723056e+01
2.710146382709723056e+01
2.694403806466147699e+01
2.686555403937787645e+01
2.683699368980047240e+01
2.683699368980047240e+01
2.683699368980047240e+01
2.683699368980047240e+01
2.683699368980047240e+01
2.683699368980047240e+01
2.697444819136336136e+01
2.702411081445486829e+01
2.729283736160704876e+01
2.729735185161564814e+01
2.736617828906202377e+01
2.755968530755603396e+01
2.766241888578280950e+01
2.780030410307365685e+01
2.780030410307365685e+01
2.780030410307365685e+01
2.802861315387786334e+01
2.823791342654104142e+01
2.832826477874673188e+01
2.832826477874673188e+01
2.823791342654104142e+01
2.802861315387786334e+01
2.753308270497338128e+01
2.753308270497338128e+01
2.753308270497338128e+01
2.782306081290326105e+01
2.823791342654104142e+01
2.782306081290326105e+01
2.753308270497338128e+01
2.730772310561089000e+01
2.695070430138005335e+01
2.690975096838549874e+01
2.670221059277281128e+01
2.549883822922784304e+01
2.535414856791208749e+01
2.508262793434612803e+01
2.499276976367550773e+01
2.499276976367550773e+01
2.499276976367550773e+01
2.499276976367550773e+01
2.499276976367550773e+01
2.527255072810798708e+01
2.528405338304419914e+01
2.528405338304419914e+01
2.528848336590495194e+01
2.531184904202164176e+01
2.531184904202164176e+01
2.531184904202164176e+01
2.531184904202164176e+01
2.528848336590495194e+01
2.528405338304419914e+01
2.511830717015892844e+01
2.509273278036388177e+01
2.495735426492191067e+01
2.495451521154207342e+01
2.492762494690827424e+01
2.484372386282418432e+01
2.465462329074387071e+01
2.459467404938787993e+01
2.438540468232325509e+01
2.431886937613223765e+01
2.407711740732343486e+01
2.407711740732343486e+01
2.407711740732343486e+01
2.398226907927984541e+01
2.396057124843589392e+01
2.396057124843589392e+01
2.398226907927984541e+01
2.402921903738140230e+01
2.402921903738140230e+01
2.428214681833251021e+01
2.441262401517631631e+01
2.443078727593162114e+01
2.443078727593162114e+01
2.456214124686589528e+01
2.476734257717490095e+01
2.494701630564691897e+01
2.502113666578943096e+01
2.507752199184549724e+01
2.512103605010951668e+01
2.512103605010951668e+01
2.512103605010951668e+01
2.512103605010951668e+01
2.520900715838530459e+01
2.528669352317138674e+01
2.555950567617834324e+01
2.561813488731242927e+01
2.600930367579186964e+01
2.600930367579186964e+01
2.600930367579186964e+01
2.600930367579186964e+01
2.600930367579186964e+01
2.611037632140490317e+01
2.632940652292359829e+01
2.632940652292359829e+01
2.632940652292359829e+01
2.632940652292359829e+01
2.636782191891757776e+01
2.636782191891757776e+01
2.636782191891757776e+01
2.636782191891757776e+01
2.636782191891757776e+01
2.636782191891757776e+01
2.579296798947781966e+01
2.544277436953399274e+01
2.538832836573545748e+01
2.522364377875391028e+01
2.478885888337877219e+01
2.438876730758170197e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.436355057039913063e+01
2.435211440198249377e+01
2.461906552087980415e+01
2.464626642841470883e+01
2.474338657844871392e+01
2.461906552087980415e+01
2.442976655778165096e+01
2.435211440198249377e+01
2.421462102202693600e+01
2.421462102202693600e+01
2.442976655778165096e+01
2.457815621355316438e+01
2.479367676788638519e+01
2.479367676788638519e+01
2.457815621355316438e+01
2.444750695764810189e+01
2.444750695764810189e+01
2.457815621355316438e+01
2.462514548679345339e+01
2.502981299586243935e+01
2.502981299586243935e+01
2.462514548679345339e+01
2.462514548679345339e+01
2.462514548679345339e+01
2.462514548679345339e+01
2.502981299586243935e+01
2.502981299586243935e+01
2.502981299586243935e+01
2.502981299586243935e+01
2.430292985198001077e+01
2.429583578335639515e+01
2.429583578335639515e+01
2.409051572687918252e+01
2.392378109431379229e+01
2.385603687152434915e+01
2.360875287245525200e+01
2.360875287245525200e+01
2.360875287245525200e+01
2.360875287245525200e+01
2.360875287245525200e+01
2.360875287245525200e+01
2.360950659302137922e+01
2.371011477506215925e+01
2.371011477506215925e+01
2.371011477506215925e+01
2.372253800150024716e+01
2.372253800150024716e+01
2.372253800150024716e+01
2.372253800150024716e+01
2.371011477506215925e+01
2.369822636443775821e+01
2.345988263519014438e+01
2.334739923263557060e+01
2.334739923263557060e+01
2.345988263519014438e+01
2.352054166413973846e+01
2.352054166413973846e+01
2.352054166413973846e+01
2.352054166413973846e+01
2.351902929583664559e+01
2.310202893691810644e+01
2.310202893691810644e+01
2.310202893691810644e+01
2.305071789375755742e+01
2.293552333749802230e+01
2.293552333749802230e+01
2.293552333749802230e+01
2.293552333749802230e+01
2.293552333749802230e+01
2.305071789375755742e+01
2.373345364679729741e+01
2.450889059151982252e+01
2.475178354299502104e+01
2.482035543810015454e+01
2.567516737769007307e+01
2.596467294364968481e+01
2.611602856825128782e+01
2.622452632721677190e+01
2.631964193538884444e+01
2.641782649272259675e+01
2.733655006695317979e+01
2.798325856279001655e+01
2.813776376200636165e+01
2.819417845466082184e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.841452378348209962e+01
2.901519519207275266e+01
2.925755793316335840e+01
2.942603376660038350e+01
2.961104281295318685e+01
2.976819931414264531e+01
3.005592148858967505e+01
3.016260632193376878e+01
3.016260632193376878e+01
3.016260632193376878e+01
3.016260632193376878e+01
3.016260632193376878e+01
3.005592148858967505e+01
3.000241162857712141e+01
2.990333522064108251e+01
2.944536730560228932e+01
2.944536730560228932e+01
2.944536730560228932e+01
2.944536730560228932e+01
2.944536730560228932e+01
2.932920427889456860e+01
2.914429953599956491e+01
2.932920427889456860e+01
2.948151386072927949e+01
2.973501806758192956e+01
2.995143528478731909e+01
2.995143528478731909e+01
2.995143528478731909e+01
2.977801147589931219e+01
2.973501806758192956e+01
2.951298713706103172e+01
2.951298713706103172e+01
2.951298713706103172e+01
2.907181352678402320e+01
2.851631758547713957e+01
2.851631758547713957e+01
2.844551785369641550e+01
2.843253380338083858e+01
2.842607201843516407e+01
2.811486857297670738e+01
2.803849508444683281e+01
2.781858473478414595e+01
2.781858473478414595e+01
2.779000091283762686e+01
2.781858473478414595e+01
2.781858473478414595e+01
2.781858473478414595e+01
2.781858473478414595e+01
2.781858473478414595e+01
2.803997566857337631e+01
2.908992177176877902e+01
2.923207347039405235e+01
2.968672604548510918e+01
3.030163885096189347e+01
3.122358813070972161e+01
3.187325539539139641e+01
3.199374099663743465e+01
3.272864587017184590e+01
3.282614106865583636e+01
3.282614106865583636e+01
3.272864587017184590e+01
3.240600826569288984e+01
3.240417138810622077e+01
3.240600826569288984e+01
3.245252809867883315e+01
3.245252809867883315e+01
3.240600826569288984e+01
3.240417138810622077e+01
3.210560933404671147e+01
3.200320338071559689e+01
3.146054260437095706e+01
3.033077285714783500e+01
3.026314428442364246e+01
3.002628861198702026e+01
3.002628861198702026e+01
3.002628861198702026e+01
3.002628861198702026e+01
3.002628861198702026e+01
3.026314428442364246e+01
3.074253756909435253e+01
3.095271819798056256e+01
3.095271819798056256e+01
3.095271819798056256e+01
3.095271819798056256e+01
3.095271819798056256e+01
3.095271819798056256e+01
3.088371172431043732e+01
3.076288885052283817e+01
3.061496461253756252e+01
3.054655156907453062e+01
3.043804528316803726e+01
3.034337604552001366e+01
2.852011338886146774e+01
2.835775959248018196e+01
2.829190531528499619e+01
2.814469568267411503e+01
2.805571788042336578e+01
2.791027425441042098e+01
2.791027425441042098e+01
2.791027425441042098e+01
2.791027425441042098e+01
2.805571788042336578e+01
2.805571788042336578e+01
2.805571788042336578e+01
2.789143022576793385e+01
2.788172183454144104e+01
2.785675157241746192e+01
2.788172183454144104e+01
2.789143022576793385e+01
2.817932111307262133e+01
2.817932111307262133e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.817777061071815226e+01
2.752319088029340222e+01
2.613628360300073794e+01
2.521800058510231679e+01
2.518294491667527879e+01
2.518294491667527879e+01
2.518294491667527879e+01
2.518294491667527879e+01
2.518294491667527879e+01
2.521800058510231679e+01
2.531542115086870837e+01
2.536021157002696569e+01
2.557235120033740827e+01
2.558450235632172465e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.564148551410149679e+01
2.517663626704986157e+01
2.517446196836270289e+01
2.512956080535058234e+01
2.512956080535058234e+01
2.512956080535058234e+01
2.506303983376937694e+01
2.512956080535058234e+01
2.517663626704986157e+01
2.533930388938714273e+01
2.559801401249238850e+01
2.533930388938714273e+01
2.533930388938714273e+01
2.533930388938714273e+01
2.533930388938714273e+01
2.513048248307762123e+01
2.512448281180088827e+01
2.513048248307762123e+01
2.513048248307762123e+01
2.513048248307762123e+01
2.513048248307762123e+01
2.513048248307762123e+01
2.617698160733635504e+01
2.617698160733635504e+01
2.617698160733635504e+01
2.617698160733635504e+01
2.617698160733635504e+01
2.617698160733635504e+01
2.616494470608879297e+01
2.613259722185086176e+01
2.586217806468110680e+01
2.584829744164215626e+01
2.559375021695884556e+01
2.545144320526183890e+01
2.545144320526183890e+01
2.545144320526183890e+01
2.545144320526183890e+01
2.584829744164215626e+01
2.596135807093244452e+01
2.596135807093244452e+01
2.599676339169534600e+01
2.599676339169534600e+01
2.599676339169534600e+01
2.599676339169534600e+01
2.599676339169534600e+01
2.600744434253642723e+01
2.600744434253642723e+01
2.600744434253642723e+01
2.606821101507510363e+01
2.606821101507510363e+01
2.593657694695367866e+01
2.557986120582730649e+01
2.557986120582730649e+01
2.558179824432777494e+01
2.616366977702562124e+01
2.628696645784690844e+01
2.668837763477677427e+01
2.668837763477677427e+01
2.686611460762921411e+01
2.686611460762921411e+01
2.686611460762921411e+01
2.686611460762921411e+01
2.686611460762921411e+01
2.686611460762921411e+01
2.607257769772155598e+01
2.540429139998120078e+01
2.540429139998120078e+01
2.537341078300146791e+01
2.521869333098518950e+01
2.521869333098518950e+01
2.521869333098518950e+01
2.537341078300146791e+01
2.537341078300146791e+01
2.537341078300146791e+01
2.537341078300146791e+01
2.537341078300146791e+01
2.521869333098518950e+01
2.512759133010053247e+01
2.440328560790473134e+01
2.440328560790473134e+01
2.409026203132579269e+01
2.404198342871953997e+01
2.401708208899590957e+01
2.398690854209345957e+01
2.397196532847823747e+01
2.389982340990230725e+01
2.337882016893392745e+01
2.325302803899864301e+01
2.325302803899864301e+01
2.325302803899864301e+01
2.325302803899864301e+01
2.320298590115632820e+01
2.320018890000017464e+01
2.320298590115632820e+01
2.320298590115632820e+01
2.328798315244084449e+01
2.366596138634301383e+01
2.429378762796715563e+01
2.443728740578362846e+01
2.429378762796715563e+01
2.428994457509440963e+01
2.428994457509440963e+01
2.442476197338373467e+01
2.442476197338373467e+01
2.442476197338373467e+01
2.434544011384547701e+01
2.434544011384547701e+01
2.434544011384547701e+01
2.434544011384547701e+01
2.434544011384547701e+01
2.442476197338373467e+01
2.487724239057851605e+01
2.492878533702031874e+01
2.521831559597091044e+01
2.527832986272117211e+01
2.527832986272117211e+01
2.527832986272117211e+01
2.527832986272117211e+01
2.584778221263153242e+01
2.631641643273735909e+01
2.634090980345625255e+01
2.631641643273735909e+01
2.610495975894509257e+01
2.610495975894509257e+01
2.610495975894509257e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.617196909728976451e+01
2.587989334773886085e+01
2.587989334773886085e+01
2.587989334773886085e+01
2.611406856987046865e+01
2.639030841939477767e+01
2.653504632454509249e+01
2.679772017527485772e+01
2.653504632454509249e+01
2.611406856987046865e+01
2.611406856987046865e+01
2.611406856987046865e+01
2.611406856987046865e+01
2.545679938656755681e+01
2.509281126065133449e+01
2.491155251547303706e+01
2.485174881846410244e+01
2.447199388810814114e+01
2.447199388810814114e+01
2.447199388810814114e+01
2.447199388810814114e+01
2.447199388810814114e+01
2.441633705099191332e+01
2.441633705099191332e+01
2.441633705099191332e+01
2.441633705099191332e+01
2.441633705099191332e+01
2.447019708386753933e+01
2.442891628217068956e+01
2.441202795331836839e+01
2.441202795331836839e+01
2.441202795331836839e+01
2.441202795331836839e+01
2.442891628217068956e+01
2.447019708386753933e+01
2.575300668330211806e+01
2.595448874452448607e+01
2.605621262293020735e+01
2.632942119027570271e+01
2.640695678762482501e+01
2.640695678762482501e+01
2.640695678762482501e+01
2.632942119027570271e+01
2.605621262293020735e+01
2.605621262293020735e+01
2.632942119027570271e+01
2.642871988007476602e+01
2.645269105298402224e+01
2.645269105298402224e+01
2.642871988007476602e+01
2.606728952929626431e+01
2.606728952929626431e+01
2.606728952929626431e+01
2.606728952929626431e+01
2.606728952929626431e+01
2.522607940237094226e+01
2.519710497433750618e+01
2.519710497433750618e+01
2.519710497433750618e+01
2.519710497433750618e+01
2.519710497433750618e+01
2.519710497433750618e+01
2.625638698633238022e+01
2.632974715467882731e+01
2.632974715467882731e+01
2.649123649627496491e+01
2.663489381603439909e+01
2.665945844957020938e+01
2.665945844957020938e+01
2.665945844957020938e+01
2.665945844957020938e+01
2.665945844957020938e+01
2.663489381603439909e+01
2.649123649627496491e+01
2.649123649627496491e+01
2.663489381603439909e+01
2.665945844957020938e+01
2.665945844957020938e+01
2.648997917985361639e+01
2.645706589170970346e+01
2.631153033430533483e+01
2.631153033430533483e+01
2.631153033430533483e+01
2.631153033430533483e+01
2.682271302735363960e+01
2.682271302735363960e+01
2.631153033430533483e+01
2.628977790684113103e+01
2.628977790684113103e+01
2.628977790684113103e+01
2.631153033430533483e+01
2.665805354837284824e+01
2.646722075798928131e+01
2.646722075798928131e+01
2.646722075798928131e+01
2.646722075798928131e+01
2.663646827215458046e+01
2.665805354837284824e+01
2.669252172460811678e+01
2.673556599886150309e+01
2.696972374981935872e+01
2.707705715144112446e+01
2.708601907416954546e+01
2.709861634819934295e+01
2.714436372256687946e+01
2.717038613907543620e+01
2.743628258002954112e+01
2.743628258002954112e+01
2.743628258002954112e+01
2.743628258002954112e+01
2.743628258002954112e+01
2.743628258002954112e+01
2.668651821178735872e+01
2.640542964956201999e+01
2.640542964956201999e+01
2.640542964956201999e+01
2.640542964956201999e+01
2.640542964956201999e+01
2.640542964956201999e+01
2.699420462497634787e+01
2.704395954185738304e+01
2.704395954185738304e+01
2.704395954185738304e+01
2.711400484060080629e+01
2.711400484060080629e+01
2.744170571782783696e+01
2.777077025276024713e+01
2.777077025276024713e+01
2.777077025276024713e+01
2.777077025276024713e+01
2.789042718344718352e+01
2.849861373197879999e+01
2.849861373197879999e+01
2.849861373197879999e+01
2.849861373197879999e+01
2.849861373197879999e+01
2.849861373197879999e+01
2.831568498063542805e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.809009108482159434e+01
2.813195095956594116e+01
2.820734659183713688e+01
2.820734659183713688e+01
2.820734659183713688e+01
2.820734659183713688e+01
2.815214789545870744e+01
2.809563252020346624e+01
2.809563252020346624e+01
2.809563252020346624e+01
