1.221366666666666667e+01
1.227736666666666743e+01
1.228979999999999961e+01
1.231253333333333266e+01
1.234613333333333252e+01
1.245063333333333411e+01
1.246313333333333340e+01
1.246753333333333380e+01
1.247279999999999944e+01
1.247809999999999953e+01
1.248473333333333279e+01
1.249093333333333256e+01
1.250423333333333353e+01
1.253413333333333313e+01
1.254316666666666613e+01
1.254850000000000065e+01
1.255463333333333331e+01
1.256093333333333284e+01
1.256370000000000076e+01
1.256963333333333388e+01
1.257963333333333367e+01
1.259173333333333389e+01
1.259523333333333284e+01
1.261126666666666729e+01
1.262266666666666737e+01
1.262846666666666628e+01
1.263499999999999979e+01
1.264393333333333302e+01
1.265549999999999997e+01
1.266693333333333271e+01
1.267086666666666694e+01
1.268033333333333346e+01
1.268720000000000070e+01
1.273573333333333402e+01
1.274343333333333383e+01
1.274610000000000021e+01
1.275433333333333330e+01
1.275810000000000066e+01
1.276713333333333367e+01
1.279743333333333410e+01
1.280296666666666638e+01
1.282150000000000034e+01
1.292259999999999920e+01
1.292789999999999928e+01
1.295359999999999978e+01
1.296116666666666717e+01
1.298723333333333407e+01
1.307639999999999958e+01
1.308163333333333256e+01
1.309409999999999918e+01
1.309783333333333388e+01
1.310239999999999938e+01
1.310940000000000083e+01
1.311283333333333267e+01
1.312550000000000061e+01
1.319196666666666751e+01
1.319539999999999935e+01
1.319810000000000016e+01
1.320196666666666729e+01
1.320543333333333358e+01
1.321413333333333284e+01
1.321796666666666731e+01
1.322173333333333289e+01
1.322693333333333321e+01
1.323706666666666720e+01
1.324706666666666699e+01
1.325576666666666625e+01
1.326186666666666625e+01
1.326740000000000030e+01
1.328373333333333406e+01
1.332846666666666735e+01
1.333389999999999986e+01
1.334136666666666748e+01
1.336320000000000086e+01
1.340370000000000061e+01
1.345056666666666700e+01
1.346213333333333395e+01
1.347653333333333414e+01
1.349200000000000088e+01
1.350503333333333345e+01
1.350986666666666736e+01
1.352846666666666664e+01
1.358886666666666621e+01
1.359443333333333293e+01
1.360186666666666611e+01
1.360816666666666741e+01
1.361509999999999998e+01
1.361976666666666702e+01
1.380863333333333287e+01
1.384106666666666641e+01
1.384566666666666634e+01
1.390576666666666661e+01
1.399256666666666682e+01
1.408966666666666612e+01
1.423686666666666589e+01
1.424316666666666720e+01
1.436986666666666679e+01
1.437686666666666646e+01
1.438460000000000072e+01
1.439006666666666590e+01
1.440220000000000056e+01
1.444336666666666602e+01
1.445196666666666729e+01
1.456123333333333392e+01
1.456610000000000049e+01
1.457249999999999979e+01
1.469703333333333362e+01
1.470733333333333270e+01
1.471373333333333377e+01
1.472336666666666716e+01
1.481540000000000035e+01
1.483210000000000051e+01
1.483779999999999966e+01
1.484426666666666605e+01
1.485710000000000086e+01
1.486250000000000071e+01
1.491593333333333327e+01
1.493056666666666743e+01
1.494120000000000026e+01
1.500089999999999968e+01
1.503969999999999985e+01
1.505393333333333317e+01
1.506956666666666678e+01
1.509363333333333301e+01
1.511103333333333332e+01
1.512886666666666713e+01
1.514536666666666598e+01
1.515546666666666731e+01
1.516216666666666590e+01
1.517023333333333390e+01
1.524070000000000036e+01
1.524303333333333299e+01
1.524699999999999989e+01
1.525286666666666591e+01
1.525730000000000075e+01
1.526236666666666686e+01
1.526999999999999957e+01
1.527003333333333401e+01
1.527816666666666734e+01
1.528513333333333257e+01
1.530666666666666664e+01
1.531263333333333421e+01
1.531969999999999921e+01
1.534143333333333281e+01
1.534836666666666716e+01
1.535976666666666723e+01
1.538526666666666642e+01
1.539146666666666619e+01
1.540049999999999919e+01
1.542169999999999952e+01
1.543060000000000009e+01
1.548036666666666683e+01
1.548946666666666694e+01
1.549516666666666609e+01
1.552539999999999942e+01
1.561926666666666641e+01
1.567956666666666621e+01
1.574810000000000088e+01
1.577643333333333331e+01
1.578020000000000067e+01
1.578389999999999915e+01
1.579306666666666636e+01
1.579710000000000036e+01
1.580499999999999972e+01
1.580963333333333409e+01
1.581486666666666707e+01
1.583143333333333302e+01
1.583993333333333275e+01
1.585260000000000069e+01
1.586123333333333285e+01
1.586716666666666598e+01
1.588109999999999999e+01
1.588760000000000083e+01
1.589220000000000077e+01
1.589816666666666656e+01
1.590293333333333337e+01
1.590709999999999980e+01
1.591073333333333295e+01
1.591740000000000066e+01
1.592120000000000068e+01
1.593929999999999936e+01
1.596340000000000003e+01
1.600969999999999871e+01
1.603056666666666530e+01
1.604006666666666803e+01
1.611486666666666778e+01
1.618273333333333497e+01
1.620673333333333233e+01
1.624386666666666557e+01
1.625110000000000099e+01
1.625710000000000122e+01
1.625836666666666730e+01
1.626096666666666835e+01
1.626813333333333489e+01
1.627833333333333243e+01
1.628633333333333510e+01
1.630763333333333165e+01
1.631019999999999825e+01
1.631396666666666562e+01
1.632359999999999900e+01
1.632983333333333320e+01
1.633689999999999998e+01
1.634309999999999974e+01
1.634683333333333266e+01
1.635300000000000153e+01
1.636403333333333165e+01
1.641256666666666675e+01
1.642279999999999873e+01
1.643436666666666568e+01
1.644153333333333222e+01
1.644713333333333338e+01
1.645803333333333285e+01
1.647159999999999869e+01
1.648000000000000043e+01
1.648499999999999943e+01
1.648780000000000001e+01
1.649346666666666650e+01
1.650000000000000000e+01
1.650996666666666712e+01
1.651360000000000028e+01
1.651679999999999993e+01
1.652413333333333156e+01
1.653546666666666809e+01
1.667406666666666837e+01
1.673910000000000053e+01
1.674126666666666807e+01
1.674640000000000128e+01
1.674986666666666579e+01
1.675393333333333246e+01
1.675910000000000011e+01
1.676296666666666724e+01
1.676749999999999829e+01
1.677390000000000114e+01
1.678409999999999869e+01
1.678823333333333423e+01
1.679459999999999908e+01
1.679943333333333300e+01
1.680523333333333369e+01
1.680866666666666731e+01
1.681316666666666748e+01
1.684136666666666571e+01
1.684659999999999869e+01
1.685313333333333219e+01
1.686003333333333387e+01
1.686893333333333445e+01
1.690616666666666745e+01
1.690916666666666757e+01
1.692000000000000171e+01
1.692563333333333375e+01
1.693436666666666568e+01
1.697073333333333167e+01
1.697646666666666704e+01
1.698066666666666791e+01
1.698626666666666551e+01
1.699053333333333171e+01
1.699613333333333287e+01
1.700416666666666643e+01
1.722139999999999915e+01
1.724030000000000129e+01
1.724506666666666632e+01
1.724869999999999948e+01
1.725366666666666760e+01
1.725679999999999836e+01
1.726196666666666601e+01
1.742366666666666575e+01
1.747423333333333417e+01
1.749663333333333171e+01
1.750976666666666759e+01
1.752193333333333314e+01
1.776083333333333414e+01
1.802926666666666833e+01
1.817893333333333317e+01
1.818526666666666713e+01
1.822076666666666611e+01
1.823529999999999873e+01
1.823789999999999978e+01
1.824273333333333369e+01
1.824540000000000006e+01
1.824883333333333368e+01
1.825363333333333316e+01
1.826216666666666555e+01
1.826749999999999829e+01
1.832610000000000028e+01
1.833530000000000015e+01
1.835683333333333422e+01
1.836656666666666737e+01
1.837373333333333392e+01
1.838253333333333472e+01
1.841300000000000026e+01
1.843246666666666655e+01
1.845319999999999894e+01
1.848116666666666674e+01
1.850943333333333385e+01
1.883640000000000114e+01
1.884540000000000148e+01
1.885360000000000014e+01
1.886769999999999925e+01
1.902319999999999922e+01
1.914746666666666641e+01
1.916343333333333376e+01
1.926393333333333402e+01
1.927590000000000003e+01
1.928699999999999903e+01
1.929053333333333242e+01
1.931019999999999825e+01
1.932843333333333291e+01
1.948656666666666837e+01
1.962956666666666550e+01
1.965056666666666629e+01
1.985970000000000013e+01
1.993880000000000052e+01
1.996706666666666763e+01
1.999599999999999866e+01
2.000233333333333263e+01
2.000659999999999883e+01
2.001553333333333384e+01
2.002039999999999864e+01
2.009009999999999962e+01
2.010859999999999914e+01
2.016366666666666774e+01
2.038960000000000150e+01
2.056743333333333368e+01
2.057643333333333402e+01
2.069859999999999900e+01
2.070523333333333227e+01
2.071796666666666553e+01
2.085086666666666844e+01
2.105943333333333456e+01
2.114093333333333291e+01
2.137396666666666789e+01
2.138026666666666742e+01
2.138526666666666642e+01
2.138960000000000150e+01
2.153886666666666727e+01
2.155096666666666749e+01
2.155730000000000146e+01
2.156316666666666748e+01
2.157993333333333297e+01
2.159130000000000038e+01
2.181196666666666673e+01
2.197806666666666686e+01
2.198633333333333439e+01
2.199480000000000146e+01
2.200266666666666637e+01
2.201579999999999870e+01
2.201996666666666513e+01
2.202293333333333436e+01
2.208863333333333401e+01
2.210303333333333242e+01
2.222586666666666844e+01
2.222976666666666645e+01
2.223783333333333445e+01
2.224409999999999954e+01
2.229593333333333405e+01
2.233840000000000003e+01
2.234339999999999904e+01
2.234703333333333219e+01
2.235546666666666837e+01
2.238423333333333431e+01
2.239133333333333198e+01
2.240346666666666664e+01
2.242316666666666691e+01
2.242993333333333439e+01
2.244620000000000104e+01
2.245236666666666636e+01
2.245720000000000027e+01
2.246109999999999829e+01
2.246903333333333208e+01
2.250223333333333287e+01
2.261609999999999943e+01
2.263283333333333402e+01
2.264056666666666828e+01
2.271310000000000073e+01
2.271569999999999823e+01
2.271943333333333470e+01
2.272319999999999851e+01
2.272603333333333353e+01
2.272830000000000084e+01
2.273613333333333486e+01
2.274233333333333462e+01
2.274646666666666661e+01
2.275593333333333490e+01
2.276323333333333210e+01
2.279449999999999932e+01
2.279846666666666621e+01
2.280270000000000152e+01
2.280963333333333409e+01
2.285353333333333481e+01
2.286516666666666708e+01
2.287470000000000070e+01
2.287913333333333199e+01
2.288550000000000040e+01
2.289369999999999905e+01
2.290056666666666629e+01
2.290473333333333272e+01
2.292606666666666726e+01
2.293283333333333474e+01
2.293796666666666795e+01
2.294743333333333268e+01
2.297129999999999939e+01
2.297423333333333417e+01
2.298156666666666581e+01
2.298920000000000030e+01
2.299283333333333346e+01
2.316816666666666791e+01
2.318489999999999895e+01
2.319340000000000046e+01
2.319926666666666648e+01
2.320400000000000063e+01
2.320803333333333285e+01
2.321203333333333418e+01
2.321573333333333267e+01
2.322366666666666646e+01
2.322903333333333364e+01
2.323633333333333439e+01
2.324553333333333427e+01
2.326026666666666642e+01
2.327106666666666612e+01
2.327863333333333173e+01
2.333533333333333459e+01
2.334766666666666524e+01
2.335906666666666709e+01
2.337330000000000041e+01
2.337916666666666643e+01
2.346493333333333453e+01
2.347629999999999839e+01
2.373430000000000106e+01
2.373686666666666767e+01
2.373963333333333381e+01
2.374259999999999948e+01
2.374699999999999989e+01
2.375159999999999982e+01
2.375639999999999930e+01
2.376363333333333472e+01
2.376709999999999923e+01
2.377283333333333459e+01
2.377623333333333377e+01
2.378126666666666722e+01
2.378500000000000014e+01
2.379213333333333225e+01
2.380086666666666773e+01
2.380693333333333328e+01
2.380979999999999919e+01
2.381456666666666777e+01
2.382486666666666508e+01
2.383126666666666793e+01
2.383896666666666775e+01
2.384553333333333214e+01
2.385186666666666611e+01
2.386176666666666790e+01
2.386990000000000123e+01
2.387730000000000175e+01
2.388206666666666678e+01
2.389573333333333238e+01
2.390360000000000085e+01
2.390896666666666803e+01
2.391176666666666506e+01
2.391493333333333382e+01
2.392073333333333451e+01
2.392616666666666703e+01
2.394973333333333443e+01
2.395520000000000138e+01
2.395919999999999916e+01
2.396379999999999910e+01
2.396706666666666763e+01
2.397693333333333499e+01
2.398236666666666750e+01
2.398786666666666534e+01
2.399366666666666603e+01
2.399680000000000035e+01
2.407026666666666515e+01
2.421869999999999834e+01
2.422183333333333266e+01
2.431213333333333182e+01
2.431869999999999976e+01
2.434573333333333167e+01
2.435786666666666633e+01
2.436390000000000100e+01
2.437783333333333502e+01
2.469716666666666782e+01
2.475219999999999843e+01
2.477406666666666624e+01
2.478839999999999932e+01
2.497763333333333335e+01
2.514933333333333465e+01
2.515976666666666617e+01
2.516916666666666558e+01
2.517323333333333224e+01
2.528480000000000061e+01
2.529136666666666500e+01
2.529990000000000094e+01
2.530876666666666708e+01
2.531776666666666742e+01
2.541226666666666745e+01
2.543113333333333159e+01
2.562943333333333484e+01
2.563703333333333489e+01
2.565683333333333493e+01
2.567156666666666709e+01
2.568133333333333468e+01
2.568536666666666690e+01
2.569396666666666817e+01
2.570026666666666770e+01
2.581650000000000134e+01
2.582130000000000081e+01
2.613383333333333169e+01
2.656090000000000018e+01
2.656643333333333246e+01
2.657329999999999970e+01
2.661646666666666761e+01
2.662470000000000070e+01
2.662903333333333222e+01
2.663833333333333186e+01
2.664639999999999986e+01
2.665153333333333308e+01
2.665680000000000049e+01
2.666373333333333306e+01
2.667073333333333451e+01
2.668136666666666557e+01
2.668976666666666731e+01
2.671249999999999858e+01
2.672419999999999973e+01
2.675316666666666521e+01
2.675706666666666678e+01
2.676516666666666566e+01
2.676849999999999952e+01
2.678363333333333429e+01
2.678916666666666657e+01
2.679963333333333253e+01
2.680359999999999943e+01
2.681456666666666777e+01
2.682629999999999981e+01
2.691796666666666837e+01
2.701983333333333448e+01
2.711739999999999995e+01
2.719513333333333449e+01
2.720286666666666520e+01
2.724586666666666801e+01
2.725366666666666760e+01
2.728466666666666640e+01
2.729810000000000159e+01
2.731456666666666777e+01
2.739223333333333343e+01
2.739713333333333267e+01
2.740416666666666501e+01
2.740840000000000032e+01
2.741846666666666721e+01
2.751463333333333239e+01
2.753376666666666495e+01
2.754579999999999984e+01
2.755933333333333479e+01
2.756453333333333333e+01
2.756990000000000052e+01
2.757433333333333181e+01
2.758826666666666583e+01
2.762349999999999994e+01
2.762813333333333432e+01
2.763303333333333356e+01
2.763743333333333396e+01
2.765013333333333279e+01
2.765786666666666704e+01
2.766339999999999932e+01
2.766936666666666511e+01
2.767350000000000065e+01
2.767766666666666708e+01
2.776650000000000063e+01
2.777860000000000085e+01
2.778326666666666611e+01
2.780020000000000024e+01
2.780839999999999890e+01
2.781266666666666509e+01
2.781540000000000035e+01
2.782103333333333239e+01
2.783626666666666694e+01
2.784069999999999823e+01
2.800789999999999935e+01
2.801573333333333338e+01
2.802553333333333185e+01
2.803536666666666832e+01
2.807329999999999970e+01
2.810010000000000119e+01
2.816390000000000171e+01
2.816706666666666692e+01
2.817096666666666493e+01
2.817456666666666720e+01
2.818260000000000076e+01
2.819920000000000115e+01
2.821853333333333325e+01
2.822623333333333306e+01
2.823493333333333410e+01
2.824443333333333328e+01
2.826156666666666695e+01
2.826573333333333338e+01
2.827319999999999922e+01
2.827700000000000102e+01
2.828053333333333441e+01
2.828403333333333336e+01
2.829323333333333323e+01
2.829870000000000019e+01
2.834683333333333266e+01
2.835186666666666611e+01
2.835646666666666604e+01
2.846286666666666676e+01
2.850393333333333246e+01
2.851733333333333320e+01
2.852830000000000155e+01
2.853306666666666658e+01
2.854196666666666715e+01
2.856573333333333409e+01
2.857116666666666660e+01
2.857403333333333251e+01
2.857809999999999917e+01
2.858176666666666677e+01
2.858743333333333325e+01
2.859426666666666605e+01
2.859939999999999927e+01
2.860316666666666663e+01
2.860853333333333381e+01
2.861116666666666575e+01
2.861896666666666533e+01
2.864399999999999835e+01
2.865266666666666495e+01
2.866926666666666534e+01
2.867676666666666563e+01
2.868799999999999883e+01
2.869426666666666748e+01
2.870083333333333186e+01
2.870749999999999957e+01
2.871236666666666792e+01
2.871606666666666641e+01
2.872403333333333464e+01
2.873773333333333468e+01
2.874749999999999872e+01
2.875093333333333234e+01
2.875720000000000098e+01
2.876273333333333326e+01
2.876800000000000068e+01
2.877149999999999963e+01
2.877469999999999928e+01
2.880983333333333363e+01
2.881423333333333403e+01
2.881943333333333257e+01
2.882746666666666613e+01
2.883530000000000015e+01
2.907013333333333449e+01
2.908013333333333250e+01
2.911053333333333271e+01
2.912153333333333194e+01
2.919406666666666794e+01
2.933443333333333314e+01
2.936553333333333171e+01
2.936840000000000117e+01
2.937863333333333316e+01
2.939086666666666758e+01
2.940116666666666490e+01
2.943016666666666836e+01
2.943413333333333171e+01
2.944359999999999999e+01
2.944806666666666572e+01
2.945283333333333431e+01
2.946023333333333483e+01
2.946509999999999962e+01
2.956516666666666637e+01
2.956820000000000093e+01
2.957103333333333239e+01
2.957416666666666671e+01
2.957813333333333361e+01
2.958426666666666804e+01
2.958889999999999887e+01
2.959293333333333464e+01
2.960133333333333283e+01
2.960986666666666522e+01
2.961499999999999844e+01
2.962086666666666801e+01
2.962993333333333368e+01
2.963439999999999941e+01
2.964270000000000138e+01
2.966273333333333184e+01
2.966746666666666599e+01
2.967306666666666715e+01
2.971143333333333203e+01
2.972113333333333429e+01
2.972449999999999903e+01
2.973750000000000071e+01
2.974823333333333508e+01
2.977896666666666547e+01
2.978196666666666559e+01
2.978926666666666634e+01
2.979553333333333498e+01
2.980150000000000077e+01
2.981823333333333181e+01
2.982100000000000151e+01
2.982509999999999906e+01
2.984169999999999945e+01
2.984690000000000154e+01
2.986236666666666650e+01
2.998156666666666581e+01
3.006576666666666497e+01
3.006926666666666748e+01
3.007133333333333169e+01
3.007550000000000168e+01
3.007836666666666758e+01
3.008536666666666548e+01
3.010589999999999833e+01
3.012856666666666783e+01
3.015016666666666723e+01
3.034149999999999991e+01
3.069193333333333484e+01
3.070019999999999882e+01
3.070723333333333471e+01
3.072326666666666739e+01
3.072833333333333172e+01
3.073533333333333317e+01
3.088366666666666660e+01
3.104739999999999966e+01
3.105136666666666656e+01
3.105723333333333258e+01
3.143880000000000052e+01
3.144750000000000156e+01
3.145520000000000138e+01
3.146446666666666658e+01
3.148966666666666825e+01
3.149820000000000064e+01
3.160676666666666534e+01
3.166063333333333318e+01
3.169150000000000134e+01
3.169696666666666829e+01
3.170360000000000156e+01
3.171340000000000003e+01
3.171946666666666559e+01
3.179090000000000060e+01
3.188253333333333472e+01
3.189746666666666641e+01
3.190210000000000079e+01
3.198943333333333428e+01
3.199916666666666742e+01
